Date,Open,High,Low,Close,Adj Close,Volume
2016-12-16,911.9500122070312,911.9500122070312,898.0,899.9000244140625,880.0235595703125,1041676
2016-12-19,901.4000244140625,902.0,875.0999755859375,878.4000244140625,858.9984741210938,1905631
2016-12-20,875.5,882.0,860.0499877929688,865.7000122070312,846.578857421875,1811388
2016-12-21,867.2000122070312,876.5,861.5499877929688,865.5499877929688,846.4321899414062,1321988
2016-12-22,865.5499877929688,874.2999877929688,851.0999755859375,870.2999877929688,851.0773315429688,1472349
2016-12-23,875.0,885.0,861.5,874.0,854.695556640625,1325637
2016-12-26,874.0,885.0,860.0,867.7999877929688,848.6325073242188,1313467
2016-12-27,871.9000244140625,877.7999877929688,863.4000244140625,876.0,856.6514282226562,846898
2016-12-28,876.0,890.0,869.5499877929688,875.7000122070312,856.3580322265625,1093720
2016-12-29,879.0,887.0,877.0,880.0499877929688,860.6119384765625,1203203
2016-12-30,884.9500122070312,895.0,882.5,891.0499877929688,871.3689575195312,935476
2017-01-02,893.0,907.5,882.25,904.6500244140625,884.6686401367188,1031421
2017-01-03,910.0,910.0,893.4500122070312,896.5999755859375,876.79638671875,2068282
2017-01-04,901.9000244140625,914.5,897.0,906.5999755859375,886.5755004882812,1408241
2017-01-05,913.9000244140625,919.9000244140625,901.5,916.5,896.2568359375,2569365
2017-01-06,918.0,932.5,914.5999755859375,929.5,908.9697875976562,1717545
2017-01-09,932.0,933.0499877929688,906.0,910.0999755859375,889.9981689453125,1356124
2017-01-10,915.0,929.0,907.9500122070312,923.5999755859375,903.1998901367188,1735052
2017-01-11,926.5,940.5999755859375,921.5,934.6500244140625,914.0060424804688,1236472
2017-01-12,935.0,939.3499755859375,926.2999877929688,933.5499877929688,912.9302978515625,955700
2017-01-13,935.5499877929688,938.2000122070312,927.1500244140625,933.25,912.6368408203125,770385
2017-01-16,930.0,941.5499877929688,926.9000244140625,935.25,914.5927124023438,889759
2017-01-17,940.0,963.5,937.0,960.1500244140625,938.9428100585938,1742445
2017-01-18,960.1500244140625,972.4500122070312,960.0,963.3499755859375,942.0719604492188,1216887
2017-01-19,965.0999755859375,965.75,954.4000244140625,962.7000122070312,941.4364624023438,770727
2017-01-20,960.2999877929688,977.8499755859375,954.1500244140625,967.2000122070312,945.8370361328125,2190366
2017-01-23,967.4000244140625,973.5499877929688,957.75,964.7000122070312,943.3922729492188,1206139
2017-01-24,963.5,979.8499755859375,953.5999755859375,973.4500122070312,951.948974609375,1748158
2017-01-25,979.0,981.3499755859375,971.1500244140625,977.7000122070312,956.1051025390625,1128224
2017-01-27,979.7999877929688,989.5999755859375,964.0999755859375,969.5999755859375,948.1840209960938,1043635
2017-01-30,969.0,979.0,963.0,973.2000122070312,951.7044677734375,572175
2017-01-31,972.7999877929688,977.5,964.0,970.7000122070312,949.259765625,603928
2017-02-01,970.7000122070312,1001.0499877929688,970.2000122070312,991.0,969.111328125,1241463
2017-02-02,989.4500122070312,995.0,981.9500122070312,989.0,967.155517578125,1365514
2017-02-03,990.0,993.9000244140625,981.0499877929688,985.9000244140625,964.1239624023438,465754
2017-02-06,990.0999755859375,1004.9500122070312,985.5,992.5,970.5782470703125,744278
2017-02-07,992.0,1003.9500122070312,990.2000122070312,999.2999877929688,977.22802734375,577723
2017-02-08,999.2999877929688,1009.9000244140625,981.0,997.7000122070312,975.6632690429688,1192386
2017-02-09,999.0,1005.0,991.0,1002.8499755859375,980.6996459960938,493191
2017-02-10,1005.9000244140625,1009.0,990.5,993.0499877929688,971.1160278320312,479738
2017-02-13,995.0,1000.0,981.5,984.75,962.9993896484375,643641
2017-02-14,988.0,988.0499877929688,970.0,980.7999877929688,959.1365966796875,604108
2017-02-15,981.2000122070312,986.9500122070312,976.0,981.7000122070312,960.0166625976562,600970
2017-02-16,985.0,989.5499877929688,967.75,969.9000244140625,948.4774169921875,932357
2017-02-17,973.0,973.4000244140625,955.5999755859375,960.7999877929688,939.578369140625,1142332
2017-02-20,961.0,979.9500122070312,953.8499755859375,975.75,954.1981201171875,1092302
2017-02-21,977.7000122070312,993.9500122070312,976.2999877929688,991.5,969.6002807617188,885074
2017-02-22,995.0999755859375,1025.75,993.9000244140625,1020.2999877929688,997.76416015625,2809160
2017-02-23,1030.0,1030.0,1005.3499755859375,1009.0,986.7137451171875,1580357
2017-02-27,1010.0,1018.5499877929688,999.0,1001.9500122070312,979.819580078125,738246
2017-02-28,1003.0999755859375,1026.800048828125,998.1500244140625,1024.199951171875,1001.5779418945312,1368244
2017-03-01,1030.0,1040.0,1026.050048828125,1032.75,1009.939208984375,1124115
2017-03-02,1037.9000244140625,1044.75,1026.4000244140625,1028.75,1006.0275268554688,1037442
2017-03-03,1027.050048828125,1027.050048828125,1006.0,1013.7000122070312,991.3099365234375,596208
2017-03-06,1020.0,1033.800048828125,1016.0,1029.4000244140625,1006.6630859375,559268
2017-03-07,1030.550048828125,1032.5999755859375,1020.5,1023.9500122070312,1001.33349609375,429279
2017-03-08,1024.0,1034.75,1015.0,1022.5499877929688,999.96435546875,1164247
2017-03-09,1028.5,1040.800048828125,1025.0,1031.0999755859375,1008.3256225585938,827512
2017-03-10,1024.0999755859375,1037.199951171875,1024.0999755859375,1030.25,1007.4944458007812,579487
2017-03-14,1049.800048828125,1077.800048828125,1040.5999755859375,1071.4000244140625,1047.735595703125,1640301
2017-03-15,1068.0,1075.5,1061.0999755859375,1064.050048828125,1040.5478515625,619852
2017-03-16,1071.25,1089.5,1068.25,1087.550048828125,1063.52880859375,1382416
2017-03-17,1090.25,1092.199951171875,1075.0,1079.449951171875,1055.6077880859375,782439
2017-03-20,1081.800048828125,1083.0,1067.1500244140625,1079.699951171875,1055.852294921875,423077
2017-03-21,1081.949951171875,1084.949951171875,1063.449951171875,1068.699951171875,1045.094970703125,1431610
2017-03-22,1058.0,1064.1500244140625,1048.550048828125,1057.8499755859375,1034.4847412109375,661176
2017-03-23,1060.0,1070.0,1054.0,1061.5999755859375,1038.15185546875,466635
2017-03-24,1062.800048828125,1073.0,1061.050048828125,1064.25,1040.7435302734375,435183
2017-03-27,1068.0,1068.0,1039.949951171875,1042.9000244140625,1019.864990234375,833514
2017-03-28,1045.0,1061.949951171875,1045.0,1057.8499755859375,1034.4847412109375,452398
2017-03-29,1062.0,1079.0,1057.8499755859375,1068.0999755859375,1044.50830078125,1345902
2017-03-30,1068.0999755859375,1074.699951171875,1062.0,1070.0999755859375,1046.4642333984375,1171200
2017-03-31,1070.0,1079.5,1065.0,1073.5,1049.7889404296875,937954
2017-04-03,1074.699951171875,1098.449951171875,1068.5,1089.8499755859375,1065.7779541015625,790370
2017-04-05,1094.0,1094.6500244140625,1068.800048828125,1082.550048828125,1058.6392822265625,927397
2017-04-06,1078.4000244140625,1089.0,1071.5,1086.9000244140625,1062.8931884765625,690411
2017-04-07,1077.0,1089.9000244140625,1073.0999755859375,1082.949951171875,1059.0301513671875,837821
2017-04-10,1078.4000244140625,1080.449951171875,1057.050048828125,1059.199951171875,1035.8050537109375,757492
2017-04-11,1063.699951171875,1076.75,1056.550048828125,1072.5,1048.8111572265625,731062
2017-04-12,1075.5,1081.9000244140625,1063.0999755859375,1070.449951171875,1046.806396484375,719256
2017-04-13,1070.449951171875,1081.4000244140625,1066.1500244140625,1078.300048828125,1054.483154296875,328677
2017-04-17,1079.550048828125,1080.0,1056.449951171875,1059.3499755859375,1035.9517822265625,506747
2017-04-18,1062.4000244140625,1068.949951171875,1037.300048828125,1040.449951171875,1017.468994140625,722855
2017-04-19,1044.0,1056.0,1033.699951171875,1048.9000244140625,1025.732421875,398732
2017-04-20,1056.0,1062.75,1042.5,1058.800048828125,1035.4139404296875,493562
2017-04-21,1065.9000244140625,1071.5,1054.199951171875,1065.449951171875,1041.9168701171875,701515
2017-04-24,1066.0999755859375,1074.3499755859375,1063.699951171875,1069.949951171875,1046.3175048828125,363436
2017-04-25,1074.699951171875,1101.949951171875,1070.0,1097.9000244140625,1073.650146484375,1060527
2017-04-26,1104.9000244140625,1122.0,1092.75,1104.6500244140625,1080.2510986328125,1870316
2017-04-27,1104.9000244140625,1109.550048828125,1092.0,1105.3499755859375,1080.9356689453125,666287
2017-04-28,1106.5999755859375,1124.949951171875,1105.3499755859375,1120.449951171875,1095.7020263671875,1012065
2017-05-02,1123.0999755859375,1137.5,1100.0,1112.0999755859375,1087.5364990234375,1031522
2017-05-03,1116.0,1123.949951171875,1113.0,1118.9000244140625,1094.1864013671875,476101
2017-05-04,1118.9000244140625,1135.0,1117.5999755859375,1132.5999755859375,1107.5838623046875,878814
2017-05-05,1135.0,1160.0,1134.0,1146.800048828125,1121.4700927734375,1518367
2017-05-08,1150.0,1173.0,1143.4000244140625,1167.3499755859375,1141.5660400390625,672001
2017-05-09,1172.449951171875,1176.8499755859375,1160.0999755859375,1165.300048828125,1139.5616455078125,734416
2017-05-10,1167.0999755859375,1182.0,1148.1500244140625,1158.300048828125,1132.7161865234375,1004939
2017-05-11,1159.0,1178.9000244140625,1152.300048828125,1166.449951171875,1140.6861572265625,1003768
2017-05-12,1170.199951171875,1179.0,1127.0,1132.949951171875,1107.92578125,2500503
2017-05-15,1142.9000244140625,1149.9000244140625,1135.0,1148.050048828125,1122.6925048828125,729473
2017-05-16,1148.9000244140625,1149.699951171875,1129.5999755859375,1142.8499755859375,1117.607421875,913600
2017-05-17,1143.0,1159.0,1136.550048828125,1154.949951171875,1129.4400634765625,579709
2017-05-18,1147.1500244140625,1159.800048828125,1140.0,1151.3499755859375,1125.919677734375,702003
2017-05-19,1139.8499755859375,1144.800048828125,1098.800048828125,1123.1500244140625,1098.3424072265625,1732673
2017-05-22,1124.25,1137.8499755859375,1104.0,1112.550048828125,1087.9765625,1058940
2017-05-23,1119.949951171875,1126.550048828125,1091.449951171875,1098.9000244140625,1074.628173828125,1374392
2017-05-24,1095.0,1107.050048828125,1080.5,1091.199951171875,1067.09814453125,1551698
2017-05-25,1095.550048828125,1125.0,1090.050048828125,1113.199951171875,1088.612060546875,1226634
2017-05-26,1124.949951171875,1148.800048828125,1124.0,1132.449951171875,1107.4368896484375,915210
2017-05-29,1125.0,1150.0,1125.0,1146.550048828125,1121.2255859375,460152
2017-05-30,1150.0,1166.0999755859375,1147.0,1159.449951171875,1133.840576171875,460978
2017-05-31,1159.0,1165.0,1144.550048828125,1151.199951171875,1125.7730712890625,1488564
2017-06-01,1150.0,1162.0,1133.0999755859375,1160.449951171875,1134.818603515625,578030
2017-06-02,1161.199951171875,1174.9000244140625,1160.199951171875,1164.300048828125,1138.58349609375,437401
2017-06-05,1165.0,1176.4000244140625,1159.5,1161.550048828125,1135.8944091796875,425935
2017-06-06,1162.1500244140625,1165.300048828125,1141.050048828125,1153.1500244140625,1127.679931640625,787798
2017-06-07,1154.0,1168.0,1146.0,1161.5,1135.845458984375,531046
2017-06-08,1174.800048828125,1174.800048828125,1140.199951171875,1143.300048828125,1118.0474853515625,1202971
2017-06-09,1145.0,1157.5999755859375,1132.1500244140625,1155.75,1130.222412109375,559008
2017-06-12,1154.4000244140625,1158.6500244140625,1142.5999755859375,1150.699951171875,1125.283935546875,649908
2017-06-13,1151.199951171875,1154.25,1142.25,1149.699951171875,1124.3060302734375,855507
2017-06-14,1151.0,1152.8499755859375,1126.25,1149.5999755859375,1124.208251953125,931530
2017-06-15,1148.0,1150.0,1133.3499755859375,1140.300048828125,1117.05712890625,1003963
2017-06-16,1142.699951171875,1149.800048828125,1128.449951171875,1145.4000244140625,1122.0531005859375,1184164
2017-06-19,1149.0,1158.0,1137.949951171875,1154.1500244140625,1130.6248779296875,808994
2017-06-20,1155.0999755859375,1156.8499755859375,1144.5,1149.449951171875,1126.0203857421875,804319
2017-06-21,1158.0,1160.4000244140625,1149.9000244140625,1155.4000244140625,1131.8492431640625,553929
2017-06-22,1157.0,1171.0,1156.5999755859375,1162.550048828125,1138.8536376953125,651018
2017-06-23,1163.0,1164.5,1146.0999755859375,1153.6500244140625,1130.1348876953125,596082
2017-06-27,1157.0,1168.3499755859375,1130.0,1134.1500244140625,1111.0325927734375,484244
2017-06-28,1125.0,1128.8499755859375,1099.0,1109.1500244140625,1086.5421142578125,930404
2017-06-29,1112.0,1126.949951171875,1100.0,1104.550048828125,1082.0357666015625,460382
2017-06-30,1099.949951171875,1112.0,1083.300048828125,1102.949951171875,1080.4683837890625,617697
2017-07-03,1107.0,1123.449951171875,1104.199951171875,1120.25,1097.4156494140625,512386
2017-07-04,1123.800048828125,1126.449951171875,1106.800048828125,1108.550048828125,1085.9542236328125,549148
2017-07-05,1108.550048828125,1135.0,1108.550048828125,1126.6500244140625,1103.685302734375,837353
2017-07-06,1135.0,1144.0,1127.8499755859375,1132.1500244140625,1109.0732421875,532283
2017-07-07,1135.0,1135.4000244140625,1112.050048828125,1115.449951171875,1092.713623046875,364301
2017-07-10,1120.25,1160.949951171875,1116.050048828125,1127.75,1104.7626953125,70264
2017-07-11,1125.0,1135.0,1122.5999755859375,1131.75,1108.6812744140625,532133
2017-07-12,1136.0,1137.4000244140625,1124.0999755859375,1133.699951171875,1110.5914306640625,373345
2017-07-13,1139.800048828125,1144.25,1121.25,1125.5,1102.5587158203125,764694
2017-07-14,1128.25,1128.949951171875,1112.050048828125,1117.3499755859375,1094.5748291015625,872831
2017-07-17,1120.5999755859375,1128.699951171875,1115.25,1125.449951171875,1102.509765625,1260921
2017-07-18,1118.0,1150.0,1117.0,1146.5999755859375,1123.228759765625,648737
2017-07-19,1154.949951171875,1158.0,1146.050048828125,1155.8499755859375,1132.2900390625,964588
2017-07-20,1156.9000244140625,1157.8499755859375,1133.949951171875,1155.550048828125,1131.996337890625,1287749
2017-07-21,1156.0,1172.5,1148.0,1156.0999755859375,1132.5350341796875,2017663
2017-07-24,1151.5999755859375,1159.5,1140.0,1155.75,1132.192138671875,2063340
2017-07-25,1160.050048828125,1165.0,1140.0,1150.0999755859375,1126.6573486328125,2963793
2017-07-26,1134.0,1144.800048828125,1126.0,1134.0,1110.885498046875,1973462
2017-07-27,1136.550048828125,1153.0,1136.050048828125,1148.800048828125,1125.3837890625,1033335
2017-07-28,1148.0,1156.9000244140625,1139.0,1153.25,1129.7430419921875,616845
2017-07-31,1154.1500244140625,1164.0,1146.0999755859375,1161.699951171875,1138.0208740234375,777721
2017-08-01,1162.0,1163.0,1140.5,1148.199951171875,1124.7958984375,1176561
2017-08-02,1150.0,1152.0,1135.0,1144.5,1121.1712646484375,848781
2017-08-03,1143.0,1148.9000244140625,1127.0999755859375,1146.0999755859375,1122.739013671875,997619
2017-08-04,1144.0,1159.949951171875,1140.6500244140625,1157.300048828125,1133.7105712890625,529318
2017-08-07,1160.0,1160.75,1142.4000244140625,1149.6500244140625,1126.216552734375,576280
2017-08-08,1146.0,1151.5,1139.0999755859375,1147.3499755859375,1123.96337890625,600256
2017-08-09,1147.800048828125,1158.9000244140625,1140.0999755859375,1155.550048828125,1131.996337890625,530763
2017-08-10,1154.0,1160.300048828125,1146.0,1151.0999755859375,1127.6368408203125,649594
2017-08-11,1135.6500244140625,1148.75,1121.199951171875,1143.9000244140625,1120.5836181640625,843233
2017-08-14,1149.449951171875,1163.699951171875,1145.0,1154.0,1130.477783203125,511994
2017-08-16,1154.3499755859375,1155.300048828125,1129.0,1141.300048828125,1118.03662109375,857454
2017-08-17,1141.300048828125,1142.800048828125,1132.0,1134.949951171875,1111.816162109375,494638
2017-08-18,1131.949951171875,1142.449951171875,1123.0,1140.0,1116.7630615234375,357491
2017-08-21,1141.800048828125,1141.800048828125,1128.5,1134.449951171875,1111.3262939453125,456594
2017-08-22,1140.0999755859375,1142.5999755859375,1125.949951171875,1129.449951171875,1106.42822265625,568911
2017-08-23,1131.800048828125,1144.5,1114.0,1141.300048828125,1118.03662109375,513036
2017-08-24,1140.4000244140625,1145.0,1131.0,1135.5999755859375,1112.4527587890625,483362
2017-08-28,1131.5,1159.75,1126.0999755859375,1155.9000244140625,1132.339111328125,751938
2017-08-29,1155.0,1155.0,1139.300048828125,1151.699951171875,1128.2244873046875,578071
2017-08-30,1149.9000244140625,1160.3499755859375,1144.300048828125,1153.3499755859375,1129.8409423828125,674280
2017-08-31,1146.3499755859375,1174.0,1144.300048828125,1168.550048828125,1144.7313232421875,1131097
2017-09-01,1174.199951171875,1219.0,1166.0,1215.9000244140625,1191.1160888671875,1523879
2017-09-04,1215.9000244140625,1215.9000244140625,1192.0,1197.050048828125,1172.650390625,682612
2017-09-05,1201.25,1223.050048828125,1200.4000244140625,1206.3499755859375,1181.7606201171875,714964
2017-09-06,1198.3499755859375,1213.449951171875,1198.0,1206.050048828125,1181.467041015625,370400
2017-09-07,1218.0,1218.800048828125,1193.949951171875,1198.6500244140625,1174.2177734375,832839
2017-09-08,1195.0,1206.0,1190.0,1203.949951171875,1179.4097900390625,477517
2017-09-11,1206.0,1241.0,1199.5999755859375,1238.050048828125,1212.814697265625,843302
2017-09-12,1242.0,1259.949951171875,1236.050048828125,1256.3499755859375,1230.7415771484375,1461215
2017-09-13,1250.050048828125,1262.0,1249.0,1254.949951171875,1229.3701171875,913364
2017-09-14,1258.0,1262.0,1241.0,1246.050048828125,1220.651611328125,754072
2017-09-15,1230.5,1249.6500244140625,1226.199951171875,1245.5,1220.1126708984375,912016
